month,year,station_id,station_name,lat,lng,ebike_start,ebike_end,cbike_start,cbike_end,total_start,total_end,active_days,daily_ebike_start,daily_ebike_end,daily_cbike_start,daily_cbike_end,daily_start,daily_end
9,2024,952,Public Rack - Lake Shore Dr & Hayes Dr,41.780581,-87.574562,5,4,0,0,5,4,6,0.83,0.67,0.0,0.0,0.83,0.67
9,2024,1065,Public Rack - Homan Ave & Roosevelt,41.86649,-87.710786,2,2,0,0,2,2,4,0.5,0.5,0.0,0.0,0.5,0.5
9,2024,786,Public Rack - Emerald Ave & 45th St,41.812381,-87.644633,2,0,0,0,2,0,2,1.0,0.0,0.0,0.0,1.0,0.0
9,2024,799,Public Rack - Newcastle Ave & Belden Ave,41.921017,-87.797388,1,0,0,0,1,0,1,1.0,0.0,0.0,0.0,1.0,0.0
9,2024,858,Public Rack - Christiana Ave & Bryn Mawr Ave,41.982838,-87.71233,1,1,0,0,1,1,4,0.25,0.25,0.0,0.0,0.25,0.25
9,2024,1184.0,Public Rack - Ozman & Talcott,41.993028,-87.821659,1,0,0,0,1,0,1,1.0,0.0,0.0,0.0,1.0,0.0
9,2024,Hubbard Bike-checking (LBS-WH-TEST),SCOOTERS CLASSIC - 2132 W Hubbard ST,41.88996749470834,-87.6801560819149,0,4,0,1,0,5,11,0.0,0.36,0.0,0.09,0.0,0.45
9,2024,869,Public Rack - Homan Ave & 26th St,41.84456,-87.710058,1,1,0,0,1,1,4,0.25,0.25,0.0,0.0,0.25,0.25
9,2024,323,Narragansett & Irving Park,41.952614,-87.7853829,1,3,0,0,1,3,2,0.5,1.5,0.0,0.0,0.5,1.5
9,2024,619,Public Rack - Vincennes Ave & 95th St,41.721168,-87.650663,1,0,0,0,1,0,1,1.0,0.0,0.0,0.0,1.0,0.0
9,2024,508,Public Rack - Pulaski Rd & Fullerton Ave,41.924618,-87.727398,2,2,0,0,2,2,9,0.22,0.22,0.0,0.0,0.22,0.22
9,2024,724,Public Rack - Halsted St & 76th St,41.756003,-87.64409,0,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0
9,2024,937,Public Rack - King Dr & 115th St,41.685239,-87.613418,2,2,0,0,2,2,4,0.5,0.5,0.0,0.0,0.5,0.5
9,2024,962,Public Rack - Pulaski Rd & Polk St,41.8703637,-87.7252556,1,1,0,0,1,1,2,0.5,0.5,0.0,0.0,0.5,0.5
9,2024,811,Public Rack - Nordica Ave & Addison St,41.945428,-87.803458,1,1,0,0,1,1,2,0.5,0.5,0.0,0.0,0.5,0.5
9,2024,1176.0,Public Rack - Imlay & Milwaukee,41.998983,-87.78956,2,3,0,0,2,3,4,0.5,0.75,0.0,0.0,0.5,0.75
9,2024,959,Public Rack - 53rd St & Indiana Ave,41.798015,-87.620745,0,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0
9,2024,1207.0,Public Rack - Parkside & Elston,41.985467,-87.769583,1,1,0,0,1,1,2,0.5,0.5,0.0,0.0,0.5,0.5
9,2024,1177.0,Public Rack - Sayer & Northwest Hwy,41.99434,-87.802532,1,1,0,0,1,1,2,0.5,0.5,0.0,0.0,0.5,0.5
9,2024,20234,Ashland Ave & 78th St,41.75220484941116,-87.66369938850403,1,4,2,0,3,4,5,0.2,0.8,0.4,0.0,0.6,0.8
9,2024,862,Public Rack - Milwaukee Ave & Waveland Ave,41.947472,-87.737875,1,1,0,0,1,1,2,0.5,0.5,0.0,0.0,0.5,0.5
9,2024,1060,Public Rack - Homan Ave & Lake St,41.88474,-87.711357,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0
9,2024,522,Public Rack - Lawndale Ave & Polk St,41.8707651,-87.7183735,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0
9,2024,672,Public Rack - Buffalo Ave & 133rd St,41.65428,-87.543539,3,2,0,0,3,2,1,3.0,2.0,0.0,0.0,3.0,2.0
9,2024,904,Public Rack - Walden Pkwy & 99th St,41.71397,-87.667798,1,1,0,0,1,1,1,1.0,1.0,0.0,0.0,1.0,1.0
9,2024,830,Public Rack - Pulaski & 52nd,41.797244,-87.723377,0,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0
9,2024,1117.0,Public Rack - Nordica Ave & Higgins Ave,41.98012149,-87.80211339,1,1,0,0,1,1,1,1.0,1.0,0.0,0.0,1.0,1.0
9,2024,1168.0,Public Rack - Hiawatha Ave & Minnehaha Ave,41.9995224,-87.7604899,1,1,0,0,1,1,2,0.5,0.5,0.0,0.0,0.5,0.5
9,2024,552,Public Rack - Cicero Ave & Cortland St - midblock,41.91582,-87.746074,0,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0
9,2024,1137.0,Public Rack - Nina Ave & Avondale Ave,41.9911458,-87.7991043,1,1,0,0,1,1,2,0.5,0.5,0.0,0.0,0.5,0.5
9,2024,1281.0,Public Rack - Wilbur Wright College North,41.95904,-87.78966,1,1,0,0,1,1,1,1.0,1.0,0.0,0.0,1.0,1.0
9,2024,699,Public Rack - Cottage Grove Ave & 98th St,41.716172,-87.60435,1,3,0,0,1,3,3,0.33,1.0,0.0,0.0,0.33,1.0
9,2024,1190.0,Public Rack - Neenah & Dakin,41.951708,-87.790746,1,1,0,0,1,1,2,0.5,0.5,0.0,0.0,0.5,0.5
9,2024,614,Public Rack - Mackinaw Ave & 106th St,41.702557,-87.542728,1,1,0,0,1,1,1,1.0,1.0,0.0,0.0,1.0,1.0
9,2024,1093.0,Public Rack - 61st St & Melvina Ave,41.780658,-87.776651,1,1,0,0,1,1,2,0.5,0.5,0.0,0.0,0.5,0.5
9,2024,1128.0,Public Rack - 4810 Keeler Ave,41.9685781,-87.7330358,2,2,0,0,2,2,3,0.67,0.67,0.0,0.0,0.67,0.67
9,2024,1103.0,Public Rack - Irving Park Rd & Menard Ave,41.9532339,-87.7721894,1,1,0,0,1,1,2,0.5,0.5,0.0,0.0,0.5,0.5
9,2024,835,Public Rack - Pulaski Rd & 41st,41.81791,-87.72413,1,1,0,0,1,1,2,0.5,0.5,0.0,0.0,0.5,0.5
9,2024,1096.0,Public Rack - Austin Ave & Archer Ave,41.794209,-87.7716154,1,1,0,0,1,1,2,0.5,0.5,0.0,0.0,0.5,0.5
9,2024,18025,Carpenter St & 63rd St,41.77987,-87.650919,1,2,0,0,1,2,2,0.5,1.0,0.0,0.0,0.5,1.0
9,2024,763,Public Rack - Kildare Ave & 63rd St,41.778502584,-87.730014801,1,0,0,0,1,0,1,1.0,0.0,0.0,0.0,1.0,0.0
9,2024,479,Public Rack - California Ave & Touhy Ave - NW,42.012177,-87.699865,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0
9,2024,1166.0,Public Rack - Minnehaha Ave & Devon Ave,41.997456,-87.7619125,2,1,0,0,2,1,2,1.0,0.5,0.0,0.0,1.0,0.5
9,2024,770,Public Rack - Throop St & 58th St,41.788541,-87.65621,3,3,0,0,3,3,3,1.0,1.0,0.0,0.0,1.0,1.0
9,2024,1057,Public Rack - Tripp Ave & North Ave,41.90995395,-87.73271446,0,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0
9,2024,742,Public Rack - Ashland Ave & 71st St,41.76577,-87.66433,1,1,0,0,1,1,1,1.0,1.0,0.0,0.0,1.0,1.0
9,2024,966,Public Rack - Laporte Ave & Armitage Ave,41.917047,-87.750008,0,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0
9,2024,1165.0,Public Rack - Devon Ave & Central Ave,41.997463,-87.764063,2,1,0,0,2,1,3,0.67,0.33,0.0,0.0,0.67,0.33
9,2024,1059,Public Rack - Garfield Park Conservatory,41.886615753,-87.716661334,1,1,0,0,1,1,1,1.0,1.0,0.0,0.0,1.0,1.0
9,2024,860,Public Rack - Christiana Ave & Lawrence Ave,41.968547,-87.712582,2,0,0,0,2,0,3,0.67,0.0,0.0,0.0,0.67,0.0
9,2024,847,Public Rack - Brandon Ave & 91st St,41.730218,-87.546758,1,1,0,0,1,1,1,1.0,1.0,0.0,0.0,1.0,1.0
9,2024,1279.0,Public Rack - Richard Daley College,41.75486,-87.72364,1,1,0,0,1,1,1,1.0,1.0,0.0,0.0,1.0,1.0
9,2024,905,Public Rack - Yates Blvd & Exchange Ave,41.765088,-87.565918,1,1,0,0,1,1,1,1.0,1.0,0.0,0.0,1.0,1.0
9,2024,981,Public Rack - Ave L & 105th St,41.703542,-87.536634,1,1,0,0,1,1,1,1.0,1.0,0.0,0.0,1.0,1.0
9,2024,1090.0,Public Rack - Minuteman Park,41.785333,-87.7626015,1,1,0,0,1,1,1,1.0,1.0,0.0,0.0,1.0,1.0
9,2024,737,Public Rack - Chappel Ave & 71st St,41.766366,-87.575287,1,1,0,0,1,1,1,1.0,1.0,0.0,0.0,1.0,1.0
9,2024,613,Public Rack - Ewing Ave & 105th St,41.704373,-87.53544,1,1,0,0,1,1,1,1.0,1.0,0.0,0.0,1.0,1.0
9,2024,1072,Public Rack - Washington Park Ct & 51st St,41.8021917,-87.6151444,1,1,0,0,1,1,2,0.5,0.5,0.0,0.0,0.5,0.5
9,2024,20130,Wentworth Ave & 104th St,41.705307996998194,-87.62921690940857,0,1,1,1,1,2,2,0.0,0.5,0.5,0.5,0.5,1.0
9,2024,924,Public Rack - Torrence Ave & 103rd St,41.70843,-87.56026,1,1,0,0,1,1,1,1.0,1.0,0.0,0.0,1.0,1.0
9,2024,550,Public Rack - Laramie Ave & Grand Ave,41.917002,-87.755972,1,0,0,0,1,0,1,1.0,0.0,0.0,0.0,1.0,0.0
9,2024,849,Public Rack - Oglesby Ave & 105th St,41.704672,-87.565519,1,1,0,0,1,1,1,1.0,1.0,0.0,0.0,1.0,1.0
9,2024,982,Public Rack - Ewing Ave & 95th St,41.722376,-87.5358299,1,1,0,0,1,1,1,1.0,1.0,0.0,0.0,1.0,1.0
9,2024,24132,Damen Ave & 77th St,41.75420305676257,-87.67322449999999,0,0,1,1,1,1,2,0.0,0.0,0.5,0.5,0.5,0.5
9,2024,568,Public Rack - Central Ave & North Ave,41.909414,-87.765817,2,4,0,0,2,4,8,0.25,0.5,0.0,0.0,0.25,0.5
9,2024,1056,Public Rack - Sawyer Ave & Chicago Ave,41.8954597,-87.7080933,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0
9,2024,819,Public Rack - Robert Fulton Elementary School,41.797581478333335,-87.668660826,0,0,0,0,0,0,5,0.0,0.0,0.0,0.0,0.0,0.0
9,2024,1266.0,Public Rack - California & 87th,41.73569,-87.692172,1,2,0,0,1,2,2,0.5,1.0,0.0,0.0,0.5,1.0
9,2024,481,Public Rack - Chase Ave & Touhy Ave - NW,42.014271,-87.690408,0,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0
9,2024,23115,Pulaski Rd & 84th St,41.740407,-87.721907,0,1,1,1,1,2,2,0.0,0.5,0.5,0.5,0.5,1.0
9,2024,868,Public Rack - Kildare Ave & Division Ave,41.902405,-87.732699,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0
9,2024,828,Public Rack - Archer Park,41.803822,-87.73551,0,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0
9,2024,562,Public Rack - Menard Ave & Belmont Ave,41.9384526,-87.7711009,0,1,0,0,0,1,1,0.0,1.0,0.0,0.0,0.0,1.0
9,2024,1212.0,Public Rack - Forest Glen & Peterson,41.98986,-87.742921,0,1,0,0,0,1,1,0.0,1.0,0.0,0.0,0.0,1.0
9,2024,24341,Shields Ave & 57th St,41.79076,-87.6345,0,0,0,3,0,3,1,0.0,0.0,0.0,3.0,0.0,3.0
9,2024,111111,w. Chicago Warehouse,41.894966,-87.731052,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0
9,2024,20233,Halsted St & 78th St,41.75248701249013,-87.6439021574879,0,2,0,0,0,2,1,0.0,2.0,0.0,0.0,0.0,2.0
9,2024,995,Public Rack - King Dr & 71st St,41.765862,-87.614787,0,1,0,0,0,1,2,0.0,0.5,0.0,0.0,0.0,0.5
9,2024,1021,Public Rack - Pulaski Rd & Flournoy St,41.8724252,-87.7253448,0,1,0,0,0,1,1,0.0,1.0,0.0,0.0,0.0,1.0
9,2024,1016,Public Rack - Peterson Ave & Bernard Ave,41.990234,-87.715634,0,1,0,0,0,1,1,0.0,1.0,0.0,0.0,0.0,1.0
9,2024,710,Public Rack - Lafayette Ave & 87th St - NW,41.736354,-87.626741,0,1,0,0,0,1,1,0.0,1.0,0.0,0.0,0.0,1.0
9,2024,24335,Newcastle Ave & Irving Park Rd,41.95256,-87.79755,0,0,0,1,0,1,1,0.0,0.0,0.0,1.0,0.0,1.0
9,2024,1220.0,Public Rack - Kostner & Bryn Mawr,41.982741,-87.737548,0,1,0,0,0,1,1,0.0,1.0,0.0,0.0,0.0,1.0
9,2024,831,Public Rack - Kolin Ave & Archer Ave,41.800514,-87.731802,0,1,0,0,0,1,1,0.0,1.0,0.0,0.0,0.0,1.0
9,2024,783,Public Rack - California Ave & Pershing Rd,41.822632,-87.695024,0,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0
9,2024,1173.0,Public Rack - Octavia Ave & Touhy Ave,42.01173846,-87.80832137,0,1,0,0,0,1,1,0.0,1.0,0.0,0.0,0.0,1.0
9,2024,823,Public Rack - Kedzie Ave & 54th St - SE,41.794326,-87.703471,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0
9,2024,1215.0,Public Rack - Avers & Granville,41.993947,-87.725095,0,1,0,0,0,1,1,0.0,1.0,0.0,0.0,0.0,1.0
9,2024,979,Public Rack - Ewing Ave & 107th St,41.700378,-87.535276,0,1,0,0,0,1,1,0.0,1.0,0.0,0.0,0.0,1.0
9,2024,24252,Lavergne Ave & 44th St,41.81311,-87.74869,0,1,0,0,0,1,1,0.0,1.0,0.0,0.0,0.0,1.0
9,2024,684,Public Rack - Mt Greenwood Library N,41.693027,-87.701054,0,1,0,0,0,1,1,0.0,1.0,0.0,0.0,0.0,1.0
9,2024,1203.0,Public Rack - Lavergne & Lawrence,41.967912,-87.752496,0,1,0,0,0,1,1,0.0,1.0,0.0,0.0,0.0,1.0
9,2024,928,Public Rack - Michigan Ave & 121st St,41.67413,-87.620448,0,1,0,0,0,1,1,0.0,1.0,0.0,0.0,0.0,1.0
9,2024,478,Public Rack - California Ave & Touhy Ave - SW,42.011867,-87.700407,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0
9,2024,1066,Public Rack - St Louis Ave & Flournoy St,41.8727811,-87.7131562,0,1,0,0,0,1,1,0.0,1.0,0.0,0.0,0.0,1.0
9,2024,1248.0,Public Rack - Sacramento & 71st,41.764396,-87.698106,0,1,0,0,0,1,1,0.0,1.0,0.0,0.0,0.0,1.0
9,2024,677,Public Rack - Rockwell & 111th St,41.691359,-87.68572,0,2,0,0,0,2,2,0.0,1.0,0.0,0.0,0.0,1.0
9,2024,975,Public Rack - Perry Ave & 111th St,41.692666,-87.626385,0,1,0,0,0,1,1,0.0,1.0,0.0,0.0,0.0,1.0
9,2024,746,Public Rack - Martin Luther King Dr & 69th St,41.769234,-87.615206,0,2,0,0,0,2,2,0.0,1.0,0.0,0.0,0.0,1.0
9,2024,671,Public Rack - Eberhart Ave & 131st St,41.65759,-87.610713,0,1,0,0,0,1,1,0.0,1.0,0.0,0.0,0.0,1.0
9,2024,748,Public Rack - Park Manor Elementary School,41.766863,-87.611467,0,1,0,0,0,1,1,0.0,1.0,0.0,0.0,0.0,1.0
9,2024,938,Public Rack - Michigan Ave & 107th St,41.699671,-87.621034,0,1,0,0,0,1,1,0.0,1.0,0.0,0.0,0.0,1.0
9,2024,810,Public Rack - Nagle Ave & Belmont Ave,41.938201,-87.787415,0,1,0,0,0,1,1,0.0,1.0,0.0,0.0,0.0,1.0
9,2024,1272.0,Public Rack - Damen & 81st,41.746488,-87.673132,0,1,0,0,0,1,1,0.0,1.0,0.0,0.0,0.0,1.0
9,2024,687,Public Rack - Mt Greenwood Library - South,41.692883,-87.701048,0,1,0,0,0,1,1,0.0,1.0,0.0,0.0,0.0,1.0
9,2024,1062,Public Rack - Kedzie Ave & Walnut St,41.885891,-87.706425,0,1,0,0,0,1,1,0.0,1.0,0.0,0.0,0.0,1.0
9,2024,1191.0,Public Rack - Central & Berteau,41.95689,-87.767329,0,1,0,0,0,1,1,0.0,1.0,0.0,0.0,0.0,1.0
9,2024,1263.0,Public Rack - Columbus & 79th,41.749218,-87.704409,0,2,0,0,0,2,2,0.0,1.0,0.0,0.0,0.0,1.0
9,2024,1230.0,Public Rack - Newcastle & Archer,41.792309,-87.792879,0,1,0,0,0,1,1,0.0,1.0,0.0,0.0,0.0,1.0
9,2024,1269.0,Public Rack - Western & 79th,41.750806,-87.682722,0,1,0,0,0,1,1,0.0,1.0,0.0,0.0,0.0,1.0
9,2024,24409,Indiana Ave & 133rd St,41.6538,-87.61719,0,0,0,1,0,1,1,0.0,0.0,0.0,1.0,0.0,1.0
9,2024,1156.0,Public Rack - Northwest Hwy & Overhill Ave,42.0114922,-87.8126378,0,1,0,0,0,1,1,0.0,1.0,0.0,0.0,0.0,1.0
9,2024,1228.0,Public Rack - S. New England/ W. 65th,41.77391,-87.79348,0,1,0,0,0,1,1,0.0,1.0,0.0,0.0,0.0,1.0
9,2024,BIKE FLEET ,NEW HASTINGS ,41.863605,-87.679764,0,0,0,3,0,3,3,0.0,0.0,0.0,1.0,0.0,1.0
9,2024,689,Public Rack - Albany Ave & 103rd St,41.706747,-87.700047,0,3,0,0,0,3,3,0.0,1.0,0.0,0.0,0.0,1.0
9,2024,698,Public Rack - Bell Ave & 95th St,41.721188,-87.678786,0,1,0,0,0,1,1,0.0,1.0,0.0,0.0,0.0,1.0
9,2024,1037,Public Rack - Homan Ave & 62nd Pl,41.779668,-87.707834,0,2,0,0,0,2,2,0.0,1.0,0.0,0.0,0.0,1.0
9,2024,1278.0,Public Rack - Wentworth Park,41.78878,-87.77964,0,1,0,0,0,1,1,0.0,1.0,0.0,0.0,0.0,1.0
9,2024,24253,Lamon Ave & 47th St,41.80781,-87.74569,0,1,0,0,0,1,1,0.0,1.0,0.0,0.0,0.0,1.0
9,2024,922,Public Rack - 10101 S Stony Island Ave,41.70838,-87.581455,0,1,0,0,0,1,1,0.0,1.0,0.0,0.0,0.0,1.0
