month,year,station_id,station_name,lat,lng,ebike_start,ebike_end,cbike_start,cbike_end,total_start,total_end,active_days,daily_ebike_start,daily_ebike_end,daily_cbike_start,daily_cbike_end,daily_start,daily_end
7,2025,CHI00842,Cottage Grove Ave & 111th Pl,41.69170975847015,-87.61000156402588,11,6,0,0,11,6,9,1.22,0.67,0.0,0.0,1.22,0.67
7,2025,CHI00839,Major Taylor Trail & 124th St,41.66869635332246,-87.63711333274841,0,0,1,0,1,0,1,0.0,0.0,1.0,0.0,1.0,0.0
7,2025,CHI00817,Martin Luther King Dr & 111th St,41.69263895647179,-87.61367386484747,6,4,0,0,6,4,4,1.5,1.0,0.0,0.0,1.5,1.0
7,2025,CHI01494,Public Rack - Talman Ave & Pershing Rd,41.822592,-87.690725,1,1,0,0,1,1,1,1.0,1.0,0.0,0.0,1.0,1.0
7,2025,CHI01700,Public Rack - Harlem and W. 59th,41.78495,-87.8011,1,0,0,0,1,0,1,1.0,0.0,0.0,0.0,1.0,0.0
7,2025,CHI01923,Artesian Ave & 55th St,41.79402,-87.68577,2,1,5,12,7,13,13,0.15,0.08,0.38,0.92,0.54,1.0
7,2025,CHI00823,Michigan Ave & 114th St,41.68701479467118,-87.62105226516724,1,1,1,0,2,1,3,0.33,0.33,0.33,0.0,0.67,0.33
7,2025,CHI00779,Doty Ave & 111th St,41.69501044938143,-87.59871482849121,2,2,2,4,4,6,3,0.67,0.67,0.67,1.33,1.33,2.0
7,2025,CHI01869,Albany Ave & Douglas Blvd,41.8631643,-87.7030815,14,6,2,5,16,11,19,0.74,0.32,0.11,0.26,0.84,0.58
7,2025,CHI01926,Pine Ave & Division St,41.9019,-87.76389,8,10,3,9,11,19,17,0.47,0.59,0.18,0.53,0.65,1.12
7,2025,CHI01467,Public Rack - Langley Ave & 49th St,41.805218,-87.609076,14,15,0,0,14,15,17,0.82,0.88,0.0,0.0,0.82,0.88
7,2025,CHI01096,Public Rack - Keystone Ave & North Ave,41.909623,-87.727951,6,6,0,0,6,6,7,0.86,0.86,0.0,0.0,0.86,0.86
7,2025,CHI01121,Public Rack - Cicero Ave & Altgeld St,41.92565012,-87.74652338,2,3,0,0,2,3,3,0.67,1.0,0.0,0.0,0.67,1.0
7,2025,CHI01445,Public Rack - Ewing Ave & 107th St,41.700378,-87.535276,4,5,0,0,4,5,7,0.57,0.71,0.0,0.0,0.57,0.71
7,2025,CHI00704,Racine Ave & 61st St,41.783189,-87.654372,3,0,6,5,9,5,5,0.6,0.0,1.2,1.0,1.8,1.0
7,2025,CHI01580,Public Rack - Milwaukee Ave & Catalpa Ave,41.9772313,-87.7689731,6,6,0,0,6,6,9,0.67,0.67,0.0,0.0,0.67,0.67
7,2025,CHI01439,Public Rack - Fullerton Ave & Lavergne Ave,41.92398,-87.75195,1,1,0,0,1,1,1,1.0,1.0,0.0,0.0,1.0,1.0
7,2025,CHI01724,Public Rack - Lockwood & Archer,41.79668,-87.75516,3,3,0,0,3,3,4,0.75,0.75,0.0,0.0,0.75,0.75
7,2025,CHI01968,Princeton Ave & 95th St,41.72175,-87.63075,2,1,1,1,3,2,5,0.4,0.2,0.2,0.2,0.6,0.4
7,2025,CHI01699,Public Rack - Pulaski & Rosemont,41.995191,-87.728989,2,2,0,0,2,2,2,1.0,1.0,0.0,0.0,1.0,1.0
7,2025,CHI01941,State St & 111th St,41.69251,-87.62287,6,2,0,2,6,4,6,1.0,0.33,0.0,0.33,1.0,0.67
7,2025,CHI01593,Public Rack - Bernard St & Foster Ave,41.9756353,-87.7126762,11,11,0,0,11,11,11,1.0,1.0,0.0,0.0,1.0,1.0
7,2025,CHI01100,Public Rack - Linder Ave & Archer Ave,41.796005,-87.759575,2,3,0,0,2,3,3,0.67,1.0,0.0,0.0,0.67,1.0
7,2025,CHI01366,Public Rack - Hale Ave & 111th St,41.691801,-87.671351,3,1,0,0,3,1,2,1.5,0.5,0.0,0.0,1.5,0.5
7,2025,CHI01104,Cottage Grove Ave & 78th St,41.753174,-87.605026,2,4,3,1,5,5,7,0.29,0.57,0.43,0.14,0.71,0.71
7,2025,CHI01418,Public Rack - Vincennes Ave & 77th St,41.75702837,-87.56497151,1,1,0,0,1,1,2,0.5,0.5,0.0,0.0,0.5,0.5
7,2025,CHI00945,Public Rack - California Ave & Touhy Ave - midblock,42.012207,-87.700474,1,1,0,0,1,1,1,1.0,1.0,0.0,0.0,1.0,1.0
7,2025,CHI01268,Public Rack - Jeffrey Blvd & 71st St,41.766333,-87.576154,4,5,0,0,4,5,8,0.5,0.62,0.0,0.0,0.5,0.62
7,2025,CHI01688,Public Rack - Monticello & Lawrence,41.968214,-87.719541,9,7,0,0,9,7,11,0.82,0.64,0.0,0.0,0.82,0.64
7,2025,CHI00666,Public Rack - Lawndale Ave & Polk St,41.870769978,-87.718267202,2,1,0,0,2,1,3,0.67,0.33,0.0,0.0,0.67,0.33
7,2025,CHI00905,Sacramento Blvd & Polk St,41.870959,-87.700259,5,3,0,0,5,3,4,1.25,0.75,0.0,0.0,1.25,0.75
7,2025,CHI00776,Olive Harvey College,41.70958113526255,-87.59023368358612,0,0,2,0,2,0,2,0.0,0.0,1.0,0.0,1.0,0.0
7,2025,CHI01087,Public Rack - Kedzie Ave & 64th St - SW,41.777031,-87.703223,1,1,0,0,1,1,1,1.0,1.0,0.0,0.0,1.0,1.0
7,2025,CHI01108,Public Rack - Ashland Ave & 76th St,41.75596,-87.66391,1,1,0,0,1,1,1,1.0,1.0,0.0,0.0,1.0,1.0
7,2025,CHI01533,Public Rack - Rockwell Ave & 71st St,41.764753,-87.688641,1,1,0,0,1,1,1,1.0,1.0,0.0,0.0,1.0,1.0
7,2025,CHI01025,Public Rack - Ashland Ave & 71st St,41.76577,-87.66433,1,1,0,0,1,1,1,1.0,1.0,0.0,0.0,1.0,1.0
7,2025,CHI02010,Major Taylor Trail & 111th St,41.69211,-87.6489,0,0,4,5,4,5,3,0.0,0.0,1.33,1.67,1.33,1.67
7,2025,CHI00909,Maplewood Ave & 59th St,41.7863375,-87.6874351,6,3,0,0,6,3,4,1.5,0.75,0.0,0.0,1.5,0.75
7,2025,CHI01627,Public Rack - Ottowa Ave & Touhy Ave,42.01150918,-87.818235397,3,3,0,0,3,3,4,0.75,0.75,0.0,0.0,0.75,0.75
7,2025,CHI01640,Public Rack - Canfield & Victoria,41.985067,-87.823171,1,2,0,0,1,2,3,0.33,0.67,0.0,0.0,0.33,0.67
7,2025,CHI01027,Public Rack - Neva Ave & Grand Ave,41.923604,-87.804659,1,1,0,0,1,1,2,0.5,0.5,0.0,0.0,0.5,0.5
7,2025,CHI00939,Damen Ave & 33rd St,41.834108,-87.67559,6,4,0,0,6,4,8,0.75,0.5,0.0,0.0,0.75,0.5
7,2025,CHI01629,Public Rack - Touhy Ave & Oconto Ave,42.0117739,-87.8076646,4,5,0,0,4,5,4,1.0,1.25,0.0,0.0,1.0,1.25
7,2025,CHI01133,Public Rack - Komensky Ave & 59th St,41.786049,-87.723645,3,3,0,0,3,3,3,1.0,1.0,0.0,0.0,1.0,1.0
7,2025,CHI01446,Public Rack - Ewing Ave & 106th St,41.7024928,-87.5351313,1,1,0,0,1,1,1,1.0,1.0,0.0,0.0,1.0,1.0
7,2025,CHI00738,Loomis St & 89th St,41.73237975329554,-87.65806943178177,2,1,4,4,6,5,8,0.25,0.12,0.5,0.5,0.75,0.62
7,2025,CHI01628,Public Rack - Overhill Ave & Touhy Ave,42.0114627,-87.81900973,4,2,0,0,4,2,2,2.0,1.0,0.0,0.0,2.0,1.0
7,2025,CHI00821,Elizabeth St & 92nd St,41.72679896370119,-87.65429019927979,2,3,1,1,3,4,7,0.29,0.43,0.14,0.14,0.43,0.57
7,2025,CHI00807,S Aberdeen St & W 106th St,41.701217,-87.649345,3,1,0,0,3,1,4,0.75,0.25,0.0,0.0,0.75,0.25
7,2025,CHI01957,Eggleston Ave & 111th St,41.69254,-87.63374,2,2,1,0,3,2,5,0.4,0.4,0.2,0.0,0.6,0.4
7,2025,CHI01590,Public Rack - Elston Ave & Gunnison St,41.9685781,-87.7405685,3,2,0,0,3,2,4,0.75,0.5,0.0,0.0,0.75,0.5
7,2025,CHI01671,Public Rack - Central & Leland,41.965408,-87.767339,4,4,0,0,4,4,4,1.0,1.0,0.0,0.0,1.0,1.0
7,2025,CHI01966,Burley Ave & 91st St,41.73054,-87.54558,4,1,2,1,6,2,5,0.8,0.2,0.4,0.2,1.2,0.4
7,2025,CHI01010,Public Rack - Christiana Ave & Bryn Mawr Ave,41.982897878,-87.712551475,1,1,0,0,1,1,1,1.0,1.0,0.0,0.0,1.0,1.0
7,2025,CHI00686,Public Rack - Linder Ave & Belmont Ave,41.938743,-87.763298,1,1,0,0,1,1,1,1.0,1.0,0.0,0.0,1.0,1.0
7,2025,CHI01678,Public Rack - Neenah & Dakin,41.951708,-87.790746,2,0,0,0,2,0,2,1.0,0.0,0.0,0.0,1.0,0.0
7,2025,CHI01229,Public Rack - Forrestville Ave & 47th St,41.809319,-87.612921,2,2,0,0,2,2,2,1.0,1.0,0.0,0.0,1.0,1.0
7,2025,CHI00978,Public Rack - Yates Ave & 100th St,41.713437,-87.564405,1,1,0,0,1,1,2,0.5,0.5,0.0,0.0,0.5,0.5
7,2025,CHI00789,Rhodes Ave & 71st St,41.766,-87.611726,0,0,1,0,1,0,1,0.0,0.0,1.0,0.0,1.0,0.0
7,2025,CHI00864,Eberhart Ave & 131st St,41.658413151101065,-87.61071089698817,0,0,1,1,1,1,1,0.0,0.0,1.0,1.0,1.0,1.0
7,2025,CHI01018,Public Rack - Milwaukee Ave & Addison St,41.94651,-87.735721,2,2,0,0,2,2,4,0.5,0.5,0.0,0.0,0.5,0.5
7,2025,CHI01067,Public Rack - Ewing Ave & 112th St,41.691979,-87.534912,1,1,0,0,1,1,1,1.0,1.0,0.0,0.0,1.0,1.0
7,2025,CHI01196,Major Ave & Bloomingdale Ave,41.9125923,-87.7686995,8,6,0,0,8,6,5,1.6,1.2,0.0,0.0,1.6,1.2
7,2025,CHI01180,Public Rack - Melvina Ave & Belmont Ave,41.9384207,-87.7813896,1,1,0,0,1,1,1,1.0,1.0,0.0,0.0,1.0,1.0
7,2025,CHI02076,Mango Ave & Grand Ave,41.919687271,-87.769458413,1,1,0,0,1,1,1,1.0,1.0,0.0,0.0,1.0,1.0
7,2025,CHI01159,Public Rack - Torrence Ave & 98th St,41.717142701,-87.559926987,1,0,0,0,1,0,1,1.0,0.0,0.0,0.0,1.0,0.0
7,2025,CHI00850,Stony Island Ave & 90th St,41.73139494330236,-87.58574366569519,3,3,5,5,8,8,7,0.43,0.43,0.71,0.71,1.14,1.14
7,2025,CHI01295,Public Rack - Western Ave & 111th St - NW,41.69197,-87.681659,1,1,0,0,1,1,2,0.5,0.5,0.0,0.0,0.5,0.5
7,2025,CHI01045,Marshfield Ave & 59th St,41.786833,-87.666215,1,2,0,0,1,2,2,0.5,1.0,0.0,0.0,0.5,1.0
7,2025,CHI01412,Public Rack - 53rd St & Indiana Ave,41.798015,-87.620745,1,1,0,0,1,1,2,0.5,0.5,0.0,0.0,0.5,0.5
7,2025,CHI00974,Public Rack - Jeffery Blvd & 67th St,41.773259,-87.576664,5,5,0,0,5,5,8,0.62,0.62,0.0,0.0,0.62,0.62
7,2025,CHI01642,Public Rack - W. Talcott & N. Oriole,41.990637,-87.816938,1,1,0,0,1,1,2,0.5,0.5,0.0,0.0,0.5,0.5
7,2025,CHI00708,Carpenter St & 63rd St,41.77987,-87.650919,0,0,2,1,2,1,2,0.0,0.0,1.0,0.5,1.0,0.5
7,2025,CHI01015,Public Rack - Christiana Ave & Lawrence Ave,41.968547,-87.712582,1,1,0,0,1,1,2,0.5,0.5,0.0,0.0,0.5,0.5
7,2025,CHI00727,Public Rack - Houston Ave & 131st St,41.656961,-87.548521,2,3,0,0,2,3,1,2.0,3.0,0.0,0.0,2.0,3.0
7,2025,CHI01812,Central Park Ave & 66th St,41.773258,-87.713143,0,1,1,1,1,2,3,0.0,0.33,0.33,0.33,0.33,0.67
7,2025,CHI01289,Public Rack - Kedzie Ave & 58th St,41.788263,-87.703576,1,1,0,0,1,1,1,1.0,1.0,0.0,0.0,1.0,1.0
7,2025,CHI01381,Public Rack - Laflin St & 51st St,41.801354,-87.662076,1,2,0,0,1,2,3,0.33,0.67,0.0,0.0,0.33,0.67
7,2025,CHI00785,Public Rack - Homan Ave & 111th St,41.691578,-87.705842,1,0,0,0,1,0,1,1.0,0.0,0.0,0.0,1.0,0.0
7,2025,CHI01564,Public Rack - Irving Park Rd & Austin Ave,41.953139,-87.777118,1,0,0,0,1,0,1,1.0,0.0,0.0,0.0,1.0,0.0
7,2025,CHI01202,Public Rack - Central Ave & North Ave,41.909414,-87.765817,1,1,0,0,1,1,1,1.0,1.0,0.0,0.0,1.0,1.0
7,2025,CHI00975,Public Rack - Western Ave & 111th St - SW,41.69161,-87.681523,2,2,0,0,2,2,4,0.5,0.5,0.0,0.0,0.5,0.5
7,2025,CHI01125,Public Rack - Cottage Grove Ave & 98th St,41.716172,-87.60435,1,0,0,0,1,0,1,1.0,0.0,0.0,0.0,1.0,0.0
7,2025,CHI01077,Public Rack - Ewing Ave & 106th St NW,41.70287,-87.535861,1,1,0,0,1,1,1,1.0,1.0,0.0,0.0,1.0,1.0
7,2025,CHI00684,Laramie Ave & Gladys Ave,41.875806,-87.755285,1,0,0,1,1,1,2,0.5,0.0,0.0,0.5,0.5,0.5
7,2025,CHI00952,Public Rack - Chase Ave & Touhy Ave - NW,42.014271,-87.690408,3,2,0,0,3,2,5,0.6,0.4,0.0,0.0,0.6,0.4
7,2025,CHI01466,Public Rack - Fullerton Ave & Narragansett Ave,41.923739,-87.785835,2,2,0,0,2,2,2,1.0,1.0,0.0,0.0,1.0,1.0
7,2025,CHI01574,Public Rack - Montrose Ave & Lavergne Ave,41.960607,-87.7516346,1,1,0,0,1,1,1,1.0,1.0,0.0,0.0,1.0,1.0
7,2025,CHI01126,Public Rack - Stony Island & 95th St,41.72228,-87.584943,1,0,0,0,1,0,1,1.0,0.0,0.0,0.0,1.0,0.0
7,2025,CHI01303,Public Rack - Commercial Ave & 89th St,41.733543,-87.551152,2,3,0,0,2,3,3,0.67,1.0,0.0,0.0,0.67,1.0
7,2025,CHI01514,Public Rack - Kedzie Ave & Walnut St,41.885891,-87.706425,2,2,0,0,2,2,2,1.0,1.0,0.0,0.0,1.0,1.0
7,2025,CHI01036,Public Rack - Lowell Ave & Elston Ave,41.96614,-87.737,4,4,0,0,4,4,5,0.8,0.8,0.0,0.0,0.8,0.8
7,2025,CHI01566,Public Rack - Irving Park Rd & Melvina Ave,41.952869,-87.780728,1,1,0,0,1,1,1,1.0,1.0,0.0,0.0,1.0,1.0
7,2025,CHI01043,Public Rack - Austin Ave & Roscoe St,41.942196,-87.776472,1,1,0,0,1,1,2,0.5,0.5,0.0,0.0,0.5,0.5
7,2025,CHI00680,Public Rack - Eli Whitney Public School,41.840249,-87.725472,1,1,0,0,1,1,1,1.0,1.0,0.0,0.0,1.0,1.0
7,2025,CHI01575,Public Rack - Milwaukee Ave & Leland Ave,41.9661124,-87.7593376,1,1,0,0,1,1,1,1.0,1.0,0.0,0.0,1.0,1.0
7,2025,CHI01132,Public Rack - Throop St & 58th St,41.788541,-87.65621,2,2,0,0,2,2,1,2.0,2.0,0.0,0.0,2.0,2.0
7,2025,CHI01371,Public Rack - Prairie Ave & Garfield Blvd S,41.794344,-87.619062,1,1,0,0,1,1,1,1.0,1.0,0.0,0.0,1.0,1.0
7,2025,CHI01632,Public Rack - Hiawatha & Mendota,42.00699,-87.778007,1,1,0,0,1,1,1,1.0,1.0,0.0,0.0,1.0,1.0
7,2025,CHI00719,Public Rack - Plainfield Ave & Irving Park Rd,41.952133,-87.833817,1,2,0,0,1,2,2,0.5,1.0,0.0,0.0,0.5,1.0
7,2025,CHI01230,Public Rack - Avers Ave & Archer Ave,41.804487,-87.719584,1,1,0,0,1,1,1,1.0,1.0,0.0,0.0,1.0,1.0
7,2025,CHI01434,Public Rack - Pulaski Rd & 5th Ave,41.8730082,-87.7252516,1,2,0,0,1,2,3,0.33,0.67,0.0,0.0,0.33,0.67
7,2025,CHI01152,Public Rack - Buffalo Ave & 89th St,41.73341,-87.54454,1,1,0,0,1,1,2,0.5,0.5,0.0,0.0,0.5,0.5
7,2025,CHI01288,Public Rack - Austin Ave & Wellington Ave,41.9352453,-87.776052,1,0,0,0,1,0,1,1.0,0.0,0.0,0.0,1.0,0.0
7,2025,CHI00948,Public Rack - Western Ave & Jarvis Ave,42.016398,-87.690376,2,1,0,0,2,1,3,0.67,0.33,0.0,0.0,0.67,0.33
7,2025,CHI01946,State St & 127th St,41.66388,-87.622,3,1,0,1,3,2,4,0.75,0.25,0.0,0.25,0.75,0.5
7,2025,CHI01228,Public Rack - Talman Ave & 51st St,41.800908,-87.690802,2,1,0,0,2,1,2,1.0,0.5,0.0,0.0,1.0,0.5
7,2025,CHI01578,Public Rack - Mont Clare Ave & Higgins Ave,41.980602,-87.804963,2,2,0,0,2,2,3,0.67,0.67,0.0,0.0,0.67,0.67
7,2025,CHI01612,Public Rack - Ozanam Ave & Devon Ave,41.996934652,-87.821029067,2,2,0,0,2,2,3,0.67,0.67,0.0,0.0,0.67,0.67
7,2025,CHI01809,Western Ave & 81st St,41.746426,-87.683123,1,1,1,0,2,1,2,0.5,0.5,0.5,0.0,1.0,0.5
7,2025,CHI01002,Public Rack - Chopin Park,41.942675,-87.761899,1,1,0,0,1,1,1,1.0,1.0,0.0,0.0,1.0,1.0
7,2025,CHI01716,Public Rack - Neola & Northwest Hwy,41.990322948,-87.795363665,1,1,0,0,1,1,1,1.0,1.0,0.0,0.0,1.0,1.0
7,2025,CHI01674,Public Rack - Neva & Foster,41.974849,-87.806023,1,1,0,0,1,1,2,0.5,0.5,0.0,0.0,0.5,0.5
7,2025,CHI01408,Public Rack - Saginaw Ave & 93rd St,41.726199,-87.559252,1,1,0,0,1,1,1,1.0,1.0,0.0,0.0,1.0,1.0
7,2025,CHI01512,Public Rack - Homan Ave & Lake St,41.88474,-87.711357,1,1,0,0,1,1,1,1.0,1.0,0.0,0.0,1.0,1.0
7,2025,CHI01059,Public Rack - Wentworth Ave & 79th St,41.750712,-87.629949,1,1,0,0,1,1,2,0.5,0.5,0.0,0.0,0.5,0.5
7,2025,CHI01637,Public Rack - N. Oakview and W. Gregory St,41.9801,-87.84396,2,2,0,0,2,2,3,0.67,0.67,0.0,0.0,0.67,0.67
7,2025,CHI01583,Public Rack - Milwaukee Ave & Lawrence Ave,41.967501044,-87.760189533,2,2,0,0,2,2,3,0.67,0.67,0.0,0.0,0.67,0.67
7,2025,CHI01267,Public Rack - Avers Ave & Ogden Ave,41.852642,-87.72103,3,5,0,0,3,5,5,0.6,1.0,0.0,0.0,0.6,1.0
7,2025,CHI01510,Public Rack - Kildare Ave & North Ave,41.909866,-87.73399,1,2,0,0,1,2,3,0.33,0.67,0.0,0.0,0.33,0.67
7,2025,CHI01534,Public Rack - 63rd St and Natoma Ave,41.777927,-87.7875789,1,1,0,0,1,1,1,1.0,1.0,0.0,0.0,1.0,1.0
7,2025,CHI01365,Public Rack - Western Ave & 118th St,41.678349,-87.680919,1,1,0,0,1,1,1,1.0,1.0,0.0,0.0,1.0,1.0
7,2025,CHI01614,Public Rack - Northwest Hwy & Overhill Ave,42.0114922,-87.8126378,1,0,0,0,1,0,1,1.0,0.0,0.0,0.0,1.0,0.0
7,2025,CHI01265,Public Rack - Legler Regional Library,41.879312,-87.725428,2,2,0,0,2,2,1,2.0,2.0,0.0,0.0,2.0,2.0
7,2025,CHI01664,Public Rack - Mulligan & Northwest Hwy,41.985317,-87.786721,1,1,0,0,1,1,2,0.5,0.5,0.0,0.0,0.5,0.5
7,2025,CHI01297,Public Rack - Kedzie Ave & Archer Ave,41.81359,-87.70478,1,2,0,0,1,2,1,1.0,2.0,0.0,0.0,1.0,2.0
7,2025,CHI01283,Public Rack - Greenwood Ave & Lake Park Ave,41.817372,-87.599576,1,2,0,0,1,2,3,0.33,0.67,0.0,0.0,0.33,0.67
7,2025,CHI01452,Public Rack - Clyde Ave & 87th St,41.73715,-87.57319,1,1,0,0,1,1,1,1.0,1.0,0.0,0.0,1.0,1.0
7,2025,CHI01556,Public Rack - Austin Ave & Archer Ave,41.794209,-87.7716154,1,1,0,0,1,1,2,0.5,0.5,0.0,0.0,0.5,0.5
7,2025,CHI01211,Public Rack - Hamlin Ave & Chicago Ave,41.895201,-87.721541,1,1,0,0,1,1,2,0.5,0.5,0.0,0.0,0.5,0.5
7,2025,CHI01454,Public Rack - Western Ave & 110th St,41.69442,-87.681547,2,2,0,0,2,2,3,0.67,0.67,0.0,0.0,0.67,0.67
7,2025,CHI00983,Public Rack - Ashland Ave & 45th St,41.811958,-87.664862,0,1,0,0,0,1,1,0.0,1.0,0.0,0.0,0.0,1.0
7,2025,CHI01603,Public Rack - Mason Ave & Milwaukee Ave,41.985683,-87.777065,0,1,0,0,0,1,1,0.0,1.0,0.0,0.0,0.0,1.0
7,2025,CHI00711,Evans Ave & 75th St,41.75849,-87.60641,0,2,0,1,0,3,3,0.0,0.67,0.0,0.33,0.0,1.0
7,2025,CHI00895,Lawndale Ave & 16th St,41.8591606,-87.7176965,0,1,0,0,0,1,1,0.0,1.0,0.0,0.0,0.0,1.0
7,2025,CHI01317,Public Rack - Lafayette Ave & 87th St - NW,41.736354,-87.626741,0,1,0,0,0,1,1,0.0,1.0,0.0,0.0,0.0,1.0
7,2025,CHI00673,Public Rack - Central Park Ave & Ogden Ave,41.8543385,-87.7151584,0,1,0,0,0,1,1,0.0,1.0,0.0,0.0,0.0,1.0
7,2025,CHI01623,Public Rack - Minnehaha Ave & Devon Ave,41.997456,-87.7619125,0,1,0,0,0,1,1,0.0,1.0,0.0,0.0,0.0,1.0
7,2025,CHI01461,Public Rack - King Dr & 71st St,41.765862,-87.614787,0,1,0,0,0,1,1,0.0,1.0,0.0,0.0,0.0,1.0
7,2025,CHI01496,Public Rack - Laflin St &51st ST,41.801354,-87.662076,0,2,0,0,0,2,2,0.0,1.0,0.0,0.0,0.0,1.0
7,2025,CHI01685,Public Rack - McVicker & 52nd,41.797981,-87.773241,0,1,0,0,0,1,1,0.0,1.0,0.0,0.0,0.0,1.0
7,2025,CHI01515,Public Rack - Independence Blvd & Roosevelt,41.8662123,-87.7184969,0,1,0,0,0,1,1,0.0,1.0,0.0,0.0,0.0,1.0
7,2025,CHI01364,Public Rack - Longwood Dr & 111th St,41.69163,-87.671782,0,2,0,0,0,2,2,0.0,1.0,0.0,0.0,0.0,1.0
7,2025,CHI00775,Public Rack - 83rd St (Avalon Park) Metra,41.743916,-87.598786,0,1,0,0,0,1,1,0.0,1.0,0.0,0.0,0.0,1.0
7,2025,CHI01717,Public Rack - Melvina & Foster,41.975596,-87.783484,0,1,0,0,0,1,1,0.0,1.0,0.0,0.0,0.0,1.0
7,2025,CHI01379,Public Rack - 532 E 43rd St,41.816847,-87.613294,0,1,0,0,0,1,1,0.0,1.0,0.0,0.0,0.0,1.0
7,2025,CHI01107,Public Rack - Albany Ave & 103rd St,41.706747,-87.700047,0,1,0,0,0,1,1,0.0,1.0,0.0,0.0,0.0,1.0
7,2025,CHI00995,Public Rack - Vincennes Ave & 87th St,41.735607,-87.645345,0,1,0,0,0,1,1,0.0,1.0,0.0,0.0,0.0,1.0
7,2025,CHI00883,Wentworth Ave & 104th St,41.705307996998194,-87.62921690940857,0,0,0,1,0,1,1,0.0,0.0,0.0,1.0,0.0,1.0
7,2025,CHI01264,Public Rack - Bishop St & 46th St,41.80994,-87.661522,0,1,0,0,0,1,1,0.0,1.0,0.0,0.0,0.0,1.0
7,2025,CHI00691,Bennett Ave & 79th St,41.751785,-87.578496,0,0,0,2,0,2,2,0.0,0.0,0.0,1.0,0.0,1.0
7,2025,CHI01476,Public Rack - Pulaski Rd & Flournoy St,41.8724252,-87.7253448,0,1,0,0,0,1,1,0.0,1.0,0.0,0.0,0.0,1.0
7,2025,CHI01624,Public Rack - Leoti Ave & Central Ave (south),41.998324,-87.763384,0,1,0,0,0,1,1,0.0,1.0,0.0,0.0,0.0,1.0
7,2025,CHI01372,Public Rack - Calumet Ave & Garfield Blvd,41.794886,-87.617415,0,1,0,0,0,1,1,0.0,1.0,0.0,0.0,0.0,1.0
7,2025,CHI01417,Public Rack - State ST & 42nd St,41.819067,-87.626417,0,1,0,0,0,1,1,0.0,1.0,0.0,0.0,0.0,1.0
7,2025,CHI01656,Public Rack - Linder & Elston,41.983559,-87.76577,0,1,0,0,0,1,1,0.0,1.0,0.0,0.0,0.0,1.0
7,2025,CHI01062,Public Rack - Emil G Hirch Metropolitan High School,41.754442,-87.601745,0,1,0,0,0,1,1,0.0,1.0,0.0,0.0,0.0,1.0
7,2025,CHI01083,Public Rack - Karlov Ave & 26th St,41.844287,-87.727078,0,1,0,0,0,1,1,0.0,1.0,0.0,0.0,0.0,1.0
7,2025,CHI01796,Springfield Ave & 71st St,41.764484,-87.720028,0,3,0,3,0,6,4,0.0,0.75,0.0,0.75,0.0,1.5
7,2025,CHI01633,Public Rack - Imlay & Milwaukee,41.998983,-87.78956,0,2,0,0,0,2,2,0.0,1.0,0.0,0.0,0.0,1.0
7,2025,CHI01052,Public Rack - Rockwell & 111th St,41.691359,-87.68572,0,1,0,0,0,1,1,0.0,1.0,0.0,0.0,0.0,1.0
7,2025,CHI01695,Public Rack - Kimball & Ardmore,41.987024,-87.71397,0,1,0,0,0,1,1,0.0,1.0,0.0,0.0,0.0,1.0
7,2025,CHI01260,Public Rack - 2302 S Pulaski Rd,41.849437,-87.724879,0,1,0,0,0,1,1,0.0,1.0,0.0,0.0,0.0,1.0
7,2025,CHI01589,Public Rack - Elston Ave & Kenneth Ave,41.9676176,-87.7395673,0,1,0,0,0,1,1,0.0,1.0,0.0,0.0,0.0,1.0
7,2025,CHI00994,Public Rack - Nagle Ave & Belmont Ave,41.938201,-87.787415,0,2,0,0,0,2,2,0.0,1.0,0.0,0.0,0.0,1.0
7,2025,CHI01023,Public Rack - Mt Greenwood Library N,41.693027,-87.701054,0,1,0,0,0,1,1,0.0,1.0,0.0,0.0,0.0,1.0
7,2025,CHI01639,Public Rack - Cumberland & Catherine,41.977363,-87.836748,0,1,0,0,0,1,1,0.0,1.0,0.0,0.0,0.0,1.0
7,2025,CHI01393,Public Rack - Michigan Ave & 119th St,41.677934,-87.620754,0,2,0,0,0,2,2,0.0,1.0,0.0,0.0,0.0,1.0
7,2025,CHI00764,Public Rack - Vincennes Ave & 95th Pl,41.720562,-87.650971,0,1,0,0,0,1,1,0.0,1.0,0.0,0.0,0.0,1.0
7,2025,CHI01179,Public Rack - Cottage Grove Ave & 92nd St,41.727319,-87.604787,0,1,0,0,0,1,1,0.0,1.0,0.0,0.0,0.0,1.0
