station_id,station_name,lat,lng,202101,202102,202103,202104,202105,202106,202107,202108,202109,202110,202111,202112,202201,202202,202203,202204,202205,202206,202207,202208,202209,202210,202211,202212,202301,202302,202303,202304,202305,202306,202307,202308,202309,202310,202311,202312,202401,202402,202403,202404,202405,202406,202407,202408,202409,202410,202411,202412,202501,202502,202503,202504,202505,202506,202507
16950,Ashland Ave & 66th St,41.774095058,-87.663747907,0.0,0.0,0.33,0.17,0.27,0.48,0.3,0.31,0.33,0.24,0.14,0.29,0.0,1.0,0.2,0.5,0.4,0.57,0.57,0.33,0.64,0.67,0.17,0.0,0.5,0.0,0.25,0.29,0.38,0.55,0.4,0.38,0.3,2.0,0.67,0.29,0.33,0.83,0.67,0.0,0.07,0.06,0.33,0.22,0.0,0.33,0.0,0.09,0.11,0.11,0.0,0.12,0.29,0.36,0.38
16951,Damen Ave & 74th St,41.75927403933122,-87.67363429069519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.15,0.75,0.5,1.67,0.67,0.33,0.0,1.0,0.0,0.0,0.5,0.67,0.83,1.0,0.17,0.2,0.6,0.67,0.22,0.22,0.25,1.0,0.5,0.0,0.5,0.27,0.21,0.13,0.06,0.13,0.0,0.0,0.5,1.0,0.0,0.17,0.0,0.25,0.75
16953,Vincennes Ave & 75th St,41.757970666666665,-87.63124233333333,0.0,0.0,0.5,0.5,0.43,0.9,0.32,0.13,0.29,0.79,0.4,0.36,0.9,0.75,0.6,0.5,1.0,0.5,0.39,0.12,0.73,0.3,0.6,1.0,1.0,0.5,1.0,0.62,0.8,0.71,0.83,1.22,1.0,0.22,2.0,0.5,1.0,0.0,0.0,0.75,0.2,0.62,0.6,0.25,0.0,0.25,0.75,0.0,1.0,0.0,0.22,0.5,0.6,0.33,0.0
16970,Bennett Ave & 79th St,41.751785,-87.578496,0.0,0.0,0.38,0.25,0.2,0.64,1.0,0.43,0.32,0.08,0.33,0.3,1.0,1.0,0.43,0.57,0.5,0.53,0.68,0.65,0.5,0.0,1.0,1.0,0.0,0.0,0.4,0.5,0.57,0.14,0.18,0.57,0.17,0.0,0.0,0.0,0.0,1.0,0.67,0.0,0.71,1.0,1.29,0.38,0.33,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.25,1.0
16991,Milwaukee Ave & Cuyler Ave,41.954468,-87.749594,0.3,0.83,0.83,0.88,1.35,1.7,2.16,2.48,2.2,0.67,0.5,0.26,0.33,0.43,0.81,0.81,1.23,1.97,1.35,1.1,1.34,1.06,0.73,0.6,0.5,0.5,0.58,1.0,1.63,2.0,2.1,3.03,2.8,3.0,2.0,1.03,0.52,0.83,0.72,0.71,0.8,1.23,0.87,1.27,1.27,1.55,0.88,0.36,0.38,0.24,0.62,0.38,0.9,1.57,1.17
16994,Kilbourn Ave & Milwaukee Ave,41.94707089418471,-87.74000823497772,0.29,1.0,0.24,1.23,1.21,1.04,1.54,1.61,1.52,0.74,0.57,0.23,0.2,0.5,0.7,0.42,1.14,1.31,1.11,0.74,1.46,0.48,0.5,0.53,0.2,0.94,0.76,1.04,1.24,1.97,2.26,1.48,1.0,0.67,0.73,0.39,0.71,0.58,0.42,0.62,0.7,0.55,0.54,1.17,0.96,1.14,0.6,0.33,0.54,0.5,0.06,0.47,0.75,0.79,0.44
17660,California Ave & Cortez St,41.90036273,-87.696736217,1.26,1.88,4.87,5.77,8.77,12.53,16.19,18.23,17.27,7.29,3.27,1.71,0.87,1.21,3.32,4.97,12.0,18.4,14.16,13.03,11.47,5.94,4.8,1.68,2.58,3.04,3.19,6.53,10.84,12.57,13.84,13.22,12.7,8.71,5.8,1.79,1.67,4.59,5.1,6.37,11.32,11.6,9.58,9.42,9.13,7.84,4.53,1.97,0.9,1.21,4.19,4.7,7.84,9.33,9.06
18003,Fairbanks St & Superior St,41.895748,-87.620104,9.06,5.07,13.32,17.13,20.9,24.84,26.77,30.81,27.9,20.16,11.3,7.42,6.13,6.46,11.1,13.2,16.03,18.07,14.77,17.84,14.83,12.16,9.8,5.86,8.81,7.5,8.94,9.67,14.26,12.33,15.35,18.13,15.67,12.52,10.47,8.35,7.52,9.28,9.58,11.07,15.74,14.74,17.77,17.39,15.87,16.0,10.47,4.47,3.9,4.86,6.55,7.33,9.0,10.06,10.71
18016,Bernard St & Elston Ave,41.949945666666665,-87.713982,0.96,1.17,1.73,1.7,1.97,2.1,3.65,3.52,3.07,1.23,0.62,0.76,1.12,0.78,0.79,0.52,2.61,4.06,3.0,2.87,2.77,2.61,1.17,0.81,0.84,0.79,0.77,1.57,1.42,1.83,1.39,2.0,1.97,1.52,1.14,0.9,0.5,0.79,1.61,1.3,1.94,2.57,2.06,1.84,2.27,1.87,1.18,1.09,0.33,0.58,0.86,1.0,1.1,1.71,1.65
18017,Central Park Ave & Bloomingdale Ave,41.914166,-87.716755,1.36,1.71,3.73,6.23,7.97,9.83,11.66,11.0,10.7,5.9,2.9,1.54,1.23,1.59,3.6,4.43,7.74,10.1,9.68,9.48,7.45,5.32,3.33,1.86,2.17,2.93,3.03,4.07,6.55,7.57,6.97,7.16,5.83,3.74,3.38,1.45,1.39,2.69,2.1,3.48,5.29,4.63,5.32,5.35,4.4,4.24,2.25,0.56,0.35,0.35,1.97,3.03,4.06,4.43,5.39
18022,Archer (Damen) Ave & 37th St,41.82674133333333,-87.683208,0.22,0.2,1.22,1.0,1.07,1.39,1.5,1.34,1.62,1.59,1.0,0.69,0.42,0.4,1.12,0.85,1.41,2.28,1.23,1.03,1.04,0.5,0.46,0.47,0.36,0.15,0.67,0.87,1.55,1.24,1.68,2.39,2.07,1.27,0.5,0.3,0.31,0.5,1.0,1.0,1.5,1.71,2.0,1.24,0.93,0.48,0.38,0.42,0.22,0.33,0.87,0.87,0.93,0.56,0.96
18025,Carpenter St & 63rd St,41.779912,-87.65084566666667,1.0,0.0,0.0,0.5,0.33,0.29,0.4,0.5,0.22,0.71,0.0,0.0,0.0,0.0,0.5,0.0,1.2,0.44,0.36,0.71,0.62,0.75,0.75,1.0,0.0,1.0,1.0,1.0,0.4,0.6,0.67,0.12,0.5,0.0,0.33,0.83,0.0,1.0,1.0,0.4,0.0,0.4,0.5,0.4,0.0,0.25,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.25,0.5
18058,Leavitt St & Chicago Ave,41.895501,-87.682017,3.16,2.52,6.81,7.63,10.65,15.0,17.62,19.19,17.5,11.42,5.07,3.16,1.74,2.39,4.19,5.63,10.23,13.13,10.44,9.26,10.27,6.55,5.13,3.32,3.48,3.32,3.29,4.63,8.94,10.67,13.65,14.65,13.13,8.87,5.77,3.45,2.32,4.69,4.84,5.32,8.56,10.94,12.26,12.68,11.07,8.97,4.8,2.16,1.97,1.75,3.35,4.83,6.26,11.03,10.84
18062,Aberdeen St & Randolph St,41.884114,-87.654264,3.42,2.93,10.56,13.9,19.13,32.9,34.03,33.58,34.5,21.29,13.13,9.71,5.03,5.21,12.77,14.83,21.65,26.83,27.94,27.74,21.87,15.0,11.5,6.1,7.97,9.19,8.77,13.37,20.71,23.27,26.19,27.26,23.5,17.65,13.03,8.0,5.45,10.86,10.58,13.27,23.39,26.37,29.31,28.94,28.47,22.55,13.63,4.94,4.48,5.11,9.29,11.33,14.66,17.03,19.38
18067,Walsh Park,41.914492011,-87.667999268,3.64,2.96,6.97,9.43,15.55,27.26,30.19,29.61,26.97,17.35,9.63,5.29,2.39,3.32,9.97,11.7,20.16,24.8,26.45,18.1,15.6,12.1,6.43,3.47,4.65,5.41,4.97,7.7,15.32,15.07,16.45,15.03,14.97,10.74,6.9,3.97,3.61,6.86,7.81,10.3,16.16,17.68,19.84,16.48,14.07,11.45,6.43,3.19,1.97,2.39,5.71,7.87,10.13,14.93,14.42
18069,Cherry Ave & Blackhawk St,41.90721783333333,-87.65567583333333,1.0,1.05,2.11,2.04,2.68,5.23,6.58,7.19,5.97,5.4,3.62,1.58,1.22,1.04,2.29,3.08,4.47,5.43,4.13,6.42,4.87,3.26,2.89,1.41,1.52,0.92,0.92,1.59,3.57,5.17,5.03,6.55,4.5,3.28,3.38,1.82,1.67,2.96,2.12,2.39,5.55,4.23,5.32,3.65,5.1,5.1,3.29,1.5,1.23,1.32,1.77,2.37,2.89,3.2,3.07
20.0,Damen Ave & Wabansia Ave,41.91,-87.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000.0,Old Hastings Monolith,41.866,-87.6805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20101,Summit Ave & 86th St,41.73784847673341,-87.64489978551863,0.0,0.0,0.4,0.25,0.46,0.23,0.39,0.85,0.53,0.23,0.2,0.4,0.0,0.0,0.2,0.2,0.75,0.38,0.38,1.5,1.22,0.36,0.5,0.0,1.0,0.2,0.25,1.0,1.08,0.33,0.33,0.0,0.6,0.33,0.33,0.0,0.77,1.0,0.6,0.2,0.4,0.12,0.22,0.16,0.55,0.33,0.5,0.6,0.0,0.0,1.0,0.5,0.0,0.33,0.22
20102,Loomis St & 89th St,41.73237975329554,-87.65806943178177,0.0,0.0,0.0,0.0,0.5,0.67,0.17,0.38,0.46,0.17,0.0,0.17,0.0,0.0,0.31,0.11,0.68,0.21,0.44,0.42,0.08,0.46,0.42,0.29,0.22,0.29,0.45,0.71,0.67,0.43,0.88,0.71,0.38,0.0,1.0,0.5,0.0,1.0,0.0,0.0,0.93,0.85,0.55,1.06,1.19,0.08,0.14,0.67,1.0,1.0,0.5,0.0,0.8,0.0,0.5
20103,Prospect Sq & 91st St,41.7282338,-87.6675239,0.75,1.0,0.43,1.2,0.5,0.42,0.77,0.68,0.8,0.5,0.09,0.0,0.0,0.2,0.29,0.31,1.12,0.94,1.14,0.56,0.44,0.59,0.17,0.0,0.0,0.0,0.12,1.5,0.67,0.84,0.5,0.65,0.56,1.12,0.5,0.43,0.5,1.09,1.0,0.7,0.52,0.5,0.8,0.95,0.83,0.45,0.4,1.0,0.0,1.0,1.0,1.12,1.89,1.0,1.36
20104,State St & 95th St,41.7218499,-87.6228544,0.6,0.0,0.26,0.72,0.56,0.97,0.65,0.76,0.47,0.6,0.28,0.17,0.23,0.5,0.44,0.21,1.07,1.03,1.39,0.97,1.57,1.23,0.81,0.67,0.23,0.58,0.24,0.55,1.13,0.83,1.1,1.16,1.37,0.64,0.54,0.19,0.38,0.52,0.61,0.41,0.42,0.31,0.47,0.73,0.8,0.39,0.21,0.17,0.2,0.18,0.18,0.5,0.31,0.17,0.34
20105,Halsted St & 96th St,41.719727159,-87.642811656,0.0,0.0,1.0,0.18,0.53,0.59,0.22,0.24,0.12,0.76,0.11,0.0,0.5,0.67,0.14,0.85,1.06,0.92,0.23,0.59,1.03,0.93,0.64,0.5,0.33,0.07,0.63,0.64,1.04,1.0,0.63,1.03,1.1,0.5,0.38,0.27,0.67,0.79,0.5,0.59,0.33,0.17,0.45,0.07,0.31,0.17,0.11,0.33,0.0,0.0,0.5,0.82,0.92,0.41,0.38
20106,Chicago State University,41.71896342165455,-87.60829567909241,0.0,0.0,0.0,1.29,0.75,0.5,0.14,0.61,1.03,2.16,0.72,0.41,0.0,0.31,0.47,0.59,0.5,1.15,0.59,0.7,1.41,1.07,0.72,0.23,0.19,0.5,0.21,0.41,0.75,0.6,1.0,0.66,1.3,0.85,0.57,0.1,0.5,0.3,1.0,0.57,0.46,0.08,0.42,0.87,0.68,0.54,0.42,0.33,0.0,0.0,0.83,0.19,0.18,0.31,0.2
20107,Walden Pkwy & 100th St,41.71222616666667,-87.66767566666667,0.67,0.0,0.8,0.5,1.43,0.42,0.26,0.59,0.52,0.15,0.2,0.12,0.0,0.0,0.12,0.31,0.65,0.71,0.96,0.92,0.46,0.41,0.46,0.1,0.0,0.15,0.14,0.31,0.12,0.94,0.48,0.41,0.87,0.27,0.46,0.43,0.12,0.62,0.45,0.35,0.46,0.37,0.33,0.55,0.44,0.93,0.12,0.71,0.4,0.83,0.94,0.33,0.08,0.57,0.26
20108,Hale Ave & 107th St,41.69920616812768,-87.66891896724701,1.0,0.0,1.0,0.64,0.26,0.67,0.09,0.48,0.52,0.23,0.0,0.25,0.0,0.33,0.44,0.06,0.35,0.38,0.3,0.59,0.4,0.53,0.58,0.17,0.0,0.12,0.0,0.21,0.38,0.41,0.78,0.35,0.57,0.77,0.29,0.33,0.57,0.44,0.4,0.5,0.35,0.59,0.83,0.38,0.62,0.5,0.64,0.22,1.0,0.25,0.09,0.12,0.22,0.67,0.31
20109,Vernon Ave & 107th St,41.700176166666665,-87.61230433333333,0.5,0.0,0.36,0.36,0.19,0.61,0.7,0.33,0.29,0.33,0.0,0.25,0.0,1.0,0.25,0.18,0.42,0.36,0.87,0.88,0.67,0.38,0.33,0.0,1.33,1.0,0.67,0.29,0.43,0.25,0.1,0.43,0.11,0.2,1.33,0.0,0.0,0.0,0.0,0.17,0.54,0.09,0.27,0.33,0.0,0.62,0.0,0.33,0.0,0.0,0.33,0.5,0.25,0.33,0.11
20110,Eberhart Ave & 91st St,41.729285157254864,-87.6110315322876,0.0,1.0,0.67,0.21,0.5,1.21,1.11,0.79,1.41,0.5,0.36,0.73,0.0,0.25,0.56,0.5,0.45,0.71,0.88,0.53,0.43,0.8,0.64,0.33,0.5,0.25,0.0,0.67,0.8,0.22,0.69,0.7,1.14,1.0,0.0,0.5,0.0,0.0,0.4,0.5,0.57,0.33,0.33,0.56,1.0,0.5,0.5,0.0,0.0,0.5,0.33,0.8,0.6,0.83,0.57
20111,Olive Harvey College,41.709516406,-87.59022522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.09,0.0,0.0,0.19,0.47,0.25,0.56,0.09,0.11,0.0,0.0,0.0,0.12,0.0,0.0,0.2,1.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.0,0.0,0.0,0.67,0.6,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
20112,Indiana Ave & 103rd St,41.70717027117756,-87.6184719800949,1.5,0.0,1.0,1.0,0.5,0.8,0.45,0.52,0.33,0.47,0.2,0.25,0.0,0.0,0.5,0.12,0.44,0.45,0.58,0.36,0.44,0.31,0.15,0.15,0.08,0.4,0.12,0.44,0.25,0.31,0.1,0.33,0.5,0.38,0.0,0.17,0.0,0.67,0.5,0.2,0.5,0.42,0.28,0.23,0.33,0.27,0.0,0.0,0.0,0.0,0.71,0.67,0.29,0.0,0.14
20113,Dauphin Ave & 103rd St,41.707353354,-87.607740402,0.67,1.0,0.62,0.22,0.5,0.3,0.32,0.56,0.21,0.62,0.33,0.5,0.0,1.0,0.62,0.36,0.73,0.52,0.26,0.8,1.11,0.29,0.5,0.2,0.5,0.75,0.29,0.0,0.43,0.4,0.38,0.33,0.64,0.64,0.83,0.33,1.0,0.42,0.75,0.17,0.8,1.0,0.25,0.5,0.25,0.33,0.0,0.0,0.0,0.67,0.5,0.33,0.29,0.29,0.2
20114,Doty Ave & 111th St,41.69501044938143,-87.59871482849121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.08,0.0,0.5,0.0,0.0,0.29,0.33,0.53,0.31,0.5,0.55,0.55,0.15,0.12,0.0,0.0,0.33,0.0,0.25,0.17,0.25,0.0,0.17,0.47,0.0,0.0,0.25,0.25,0.5,1.0,0.4,0.75,0.57,0.38,0.55,0.58,0.22,0.56,0.0,0.0,0.0,0.67,0.33,0.33,0.11,1.33
20115,Martin Luther King Dr & 111th St,41.69,-87.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20116,Dauphin Ave & 87th St,41.7365055,-87.60124383333333,0.0,0.0,1.0,0.6,0.38,0.54,0.64,0.79,0.77,0.29,0.44,0.25,0.0,0.0,0.15,0.09,1.31,0.81,0.48,0.47,0.67,0.6,0.53,0.44,0.44,0.36,0.57,0.3,1.18,0.75,0.8,0.64,0.38,0.4,0.57,0.45,1.0,0.6,0.5,0.44,0.64,0.44,0.88,0.69,0.82,0.78,0.75,1.0,1.0,0.5,0.62,0.6,0.36,1.0,0.33
20118,Eggleston Ave & 92nd St,41.727575659299575,-87.63482809066771,0.0,0.0,0.56,0.2,0.18,0.64,0.0,0.18,0.57,0.33,0.0,0.25,0.0,0.0,0.0,0.69,0.5,0.53,0.0,0.14,0.36,0.5,1.0,0.0,0.0,0.0,0.5,0.33,0.67,0.67,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.55,0.8,0.0,0.12,0.0,0.0,0.0,0.12,0.23,0.07,0.06,0.29
20119,Elizabeth St & 92nd St,41.72679896370119,-87.65429019927979,0.0,0.5,0.5,0.56,0.8,1.0,0.09,0.59,0.78,0.21,0.0,0.0,0.0,1.33,0.0,0.0,1.64,0.69,0.89,0.44,0.78,0.54,0.33,0.0,0.11,0.56,0.36,0.33,0.75,0.35,0.0,0.3,0.82,0.71,0.67,0.0,0.0,0.2,0.5,0.75,0.33,1.17,0.67,0.57,1.0,0.5,0.5,0.0,0.0,0.0,1.0,0.0,0.67,0.38,0.14
20120,Stewart Ave & 83rd St,41.743717,-87.634088,0.0,0.0,0.5,0.2,0.38,0.33,0.48,0.65,0.36,0.31,0.33,0.5,0.0,1.0,0.5,0.4,0.35,0.5,0.44,0.64,0.7,0.31,0.5,0.33,0.44,0.6,0.29,0.44,0.38,0.25,0.17,1.0,0.25,0.5,0.6,0.0,0.0,0.8,0.33,0.4,0.67,0.83,0.44,0.25,0.33,0.5,0.0,0.5,0.67,0.25,0.0,0.5,0.17,0.5,1.95
20121,Loomis Blvd & 84th St,41.74148652861805,-87.65841007232666,0.0,0.0,1.0,1.06,0.79,0.93,0.5,0.71,0.47,0.2,0.5,0.0,0.0,0.0,0.38,0.38,0.82,1.0,0.5,0.56,0.93,0.33,0.33,0.11,0.5,0.33,0.33,0.18,0.45,0.53,0.31,0.67,0.62,0.67,0.33,0.0,1.0,0.0,0.5,0.38,0.95,1.0,0.7,0.85,0.41,0.16,0.21,0.0,1.0,0.0,0.5,0.29,0.62,0.33,0.7
20123,Western Ave & 104th St,41.704652786,-87.681151152,0.0,0.0,0.57,0.88,0.21,0.44,0.5,0.32,0.5,0.12,0.19,0.22,0.5,1.33,0.77,0.27,1.16,0.83,1.23,0.43,1.05,0.28,0.31,0.14,1.33,0.0,0.4,0.2,0.36,0.29,0.27,0.67,1.05,0.27,1.0,0.6,0.67,0.88,0.27,0.58,0.6,0.53,0.82,0.72,0.23,0.7,0.2,0.5,0.33,0.5,0.06,0.23,0.07,1.0,0.85
20124,Vincennes Ave & 104th St,41.70492556499764,-87.65686810958869,0.0,0.0,0.5,1.0,0.78,0.33,0.35,0.17,0.0,0.47,0.0,0.0,0.0,0.25,0.08,0.25,1.0,1.0,0.32,0.41,0.5,0.42,0.11,0.0,0.0,0.0,0.0,0.09,0.11,0.13,0.25,0.18,0.0,0.12,0.0,0.25,0.0,0.0,0.2,0.0,0.64,0.33,0.0,0.17,0.29,0.2,0.0,0.0,0.0,0.0,0.5,0.5,0.14,0.3,0.21
20125,Halsted St & 104th St,41.70513978893236,-87.6424241065979,0.0,0.0,1.0,0.4,0.4,0.74,0.12,0.08,0.24,0.5,0.0,0.0,0.0,0.25,0.1,0.5,0.73,0.19,0.08,0.12,0.58,0.33,0.15,0.5,0.0,0.0,0.5,0.71,0.4,0.79,0.31,0.78,0.29,0.25,1.0,0.5,0.0,0.0,0.33,0.0,0.29,0.4,0.67,0.83,0.2,0.5,0.25,0.5,0.0,1.0,0.67,0.6,0.5,0.55,0.81
20126,S Aberdeen St & W 106th St,41.7,-87.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20127,Halsted St & 111th St,41.692305326,-87.642666698,0.0,0.0,0.44,1.12,0.4,0.5,0.05,0.12,0.07,0.31,0.2,0.69,1.0,0.17,0.5,0.17,0.85,0.29,0.5,0.69,0.42,0.0,0.0,0.0,0.17,0.17,0.0,0.06,0.21,0.25,0.23,0.0,0.0,0.0,0.2,0.0,0.29,0.0,0.14,0.0,0.0,0.0,0.17,0.27,0.2,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.0,0.67,0.4
20128,S Wentworth Ave & W 111th St,41.69,-87.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20129,Ada St & 113th St,41.687561623357375,-87.65547573566435,0.0,0.0,0.5,0.25,0.23,0.38,0.15,0.67,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.5,0.6,1.0,0.42,0.11,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.44,0.0,0.43,0.5,0.57,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.67,0.67,0.0,0.0,0.5,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0.0
20130,Wentworth Ave & 104th St,41.705307996998194,-87.62921690940857,0.0,0.0,0.0,0.42,0.33,0.83,0.41,0.42,0.0,0.14,0.57,0.09,0.0,0.0,0.67,0.5,0.75,0.25,0.38,0.67,0.33,0.5,0.0,0.0,1.0,0.0,1.0,0.33,0.33,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.67,0.33,0.75,0.5,0.5,0.5,0.5,0.0,0.33,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
20131,Cottage Grove Ave & 111th Pl,41.69170975847015,-87.61000156402588,1.0,0.0,1.0,1.67,0.54,0.78,0.32,0.71,0.44,0.47,0.1,0.0,0.5,0.0,0.13,0.08,1.29,0.92,0.71,0.62,0.76,0.53,0.4,0.33,1.0,0.67,1.25,0.42,0.73,0.06,0.27,0.2,0.53,1.2,0.25,0.0,1.0,0.0,0.67,0.33,2.2,1.08,0.82,0.64,1.21,0.81,0.29,0.0,0.0,0.0,0.5,1.0,0.38,0.29,0.0
20133,Woodlawn & 103rd - Olive Harvey Vaccination Site,41.71,-87.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20134,Maryland Ave & 104th St,41.71,-87.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201,Kedzie Ave & 104th St,41.7,-87.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20202,W 103rd St & S Avers Ave,41.71,-87.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20203,Lawndale Ave & 111th St,41.69131919221066,-87.71288573741913,0.0,0.0,0.42,1.08,0.71,0.53,0.26,0.75,0.5,0.46,0.0,0.25,0.33,1.0,0.8,0.33,0.69,0.0,0.88,0.76,0.42,0.5,0.33,0.6,0.5,1.0,0.83,0.45,1.11,0.64,1.3,0.8,2.45,1.29,2.0,0.6,0.33,0.5,0.67,1.5,1.0,0.94,1.44,1.08,0.75,1.12,0.88,0.0,0.0,0.0,0.0,1.4,0.88,1.22,0.55
20204,Kedzie Ave & 110th St,41.69239474587557,-87.70096063613892,0.0,0.0,0.2,0.57,0.22,0.17,0.2,0.6,0.24,0.0,0.1,0.0,1.0,0.67,0.71,0.67,0.46,0.56,0.63,0.3,0.67,0.5,1.0,0.75,0.5,0.17,0.53,1.21,0.76,1.19,0.62,1.0,1.4,0.79,0.25,1.0,0.5,2.0,0.7,0.8,0.5,0.6,0.9,1.12,0.62,0.33,0.5,0.0,0.0,0.5,0.75,1.0,0.25,1.0,1.0
20205,Western Ave & 111th St,41.69124466666667,-87.6812825,0.0,0.0,0.5,0.53,0.85,0.5,0.15,0.58,0.42,0.07,0.07,0.1,0.75,0.0,0.47,0.43,0.73,1.1,1.08,0.8,0.46,0.6,0.36,0.5,0.0,0.2,0.82,1.0,0.79,1.07,1.14,1.17,1.04,1.2,0.6,0.73,0.5,0.75,0.64,1.07,0.64,1.0,1.5,1.0,1.08,0.45,0.33,0.2,0.0,1.0,0.67,0.5,0.4,0.31,0.41
20206,Homewood Ave & 115th St,41.684643745,-87.670767784,0.5,0.5,1.0,0.7,0.17,1.0,0.5,0.38,0.06,0.14,0.0,0.29,1.0,0.0,0.26,0.14,0.5,1.1,1.0,0.4,0.42,0.27,0.0,0.07,0.0,0.0,0.0,0.5,0.08,0.43,0.71,0.25,0.89,0.0,0.0,0.0,0.0,0.0,1.25,0.33,1.0,0.64,1.25,0.33,0.67,0.25,0.0,0.0,0.0,1.0,0.67,0.0,0.08,0.0,0.44
